1,17.99,-33.583,112.635,1028.951,0.1184,-40.66,8.997,23.494,17.537,-26.456,1.095,33.495,-10.103,167.706,-20.151,18.144,38.285,-16.539,-14.782,0.006193,59.581,18.416,218.94,1972.787,-30.834,-22.322,48.075,0.2654,1.085,0.1189
1,20.57,34.694,176.457,1324.096,0.08474,-11.258,8.05,0.07017,-45.473,12.164,23.583,-6.641,3.398,29.175,-31.792,0.173,29.323,15.148,0.01389,41.947,40.628,-0.468,160.016,2005.38,1.652,2.409,-35.512,40.698,14.206,0.08902
1,-5.083,-17.216,119.146,1204.821,0.1096,-15.656,0.1974,0.1279,-31.056,43.951,31.421,-41.34,47.277,90.95,22.405,-46.013,41.842,-27.602,22.867,0.004571,12.41,1.915,186.92,1716.877,-37.947,7.533,-2.149,-40.087,0.3613,0.08758
1,11.42,-22.986,57.621,376.051,15.68,-20.38,48.028,41.509,40.455,47.013,43.63,27.784,3.445,-18.264,44.3,-19.157,4.067,29.379,27.442,0.009208,17.056,-1.175,131.301,610.547,-36.255,0.8663,-1.406,34.441,0.6638,0.173
1,32.455,54.207,159.509,1312.294,-23.866,-30.466,-46.81,44.398,-28.6,41.181,-47.925,-17.11,32.787,55.423,-9.897,0.02461,45.056,29.897,44.494,28.118,45.319,16.67,152.2,1575,-44.289,48.951,0.4,-29.564,11.203,0.07678
1,12.45,-10.739,101.779,519.547,13.401,-10.47,13.681,-45.812,38.345,-20.026,-11.613,14.541,-3.486,51.53,45.263,-12.246,0.03672,-8.564,-40.696,19.62,56.22,55.572,145.753,759.738,0.1791,-6.346,41.409,0.1741,0.3985,0.1244
1,33.097,26.946,134.49,1084.516,-0.418,21.856,44.405,4.995,0.1794,-14.17,-24.337,-12.082,-1.436,9.932,0.004314,-4.443,-2.162,-31.008,48.033,17.814,41.035,70.988,133.811,1618.011,0.1442,-17.395,0.3784,0.1932,-21.58,0.08368
1,13.71,52.385,126.151,555.212,-30.097,-40.217,0.09366,-14.899,47.969,32.303,28.21,-5.552,44.373,95.069,-18.667,12.623,0.02488,-36.308,-2.495,0.005412,29.771,66.575,66.693,930.309,-20.554,0.3682,-19.78,24.496,-49.265,0.1151
1,-7.874,-13.586,62.204,519.8,0.1273,23.137,48.804,43.523,40.034,0.07389,-4.573,-42.115,-19.57,59.874,-3.821,0.03502,34.385,1.002,16.002,16.328,36.575,76.647,144.431,766.53,0.1703,-12.391,-0.755,3.863,37.374,0.1072
1,-2.099,24.04,38.338,498.281,-1.16,-36.449,15.026,0.08543,0.203,0.08243,-36.877,47.289,24.406,-10.019,-34.611,6.166,48.619,4.237,48.721,-24.25,51.843,54.615,93.495,719.036,33.94,43.264,-39.389,-34.46,0.4366,0.2075
1,16.02,-9.125,102.7,831.701,27.373,14.246,-32.181,6.306,-11.572,-48.016,44.111,-47.335,18.89,8.565,-8.002,17.371,35.11,-2.987,17.216,43.163,19.19,35.032,172.529,1146.209,-37.951,0.1551,3.186,45.918,0.2948,0.08452
1,-28.494,64.699,76.024,818.721,-3.138,26.951,0.09954,-31.771,37.39,-43.614,-39.05,42.627,3.564,21.787,9.414,-10.199,-13.529,-3.739,-0.897,0.004144,20.42,20.604,107.472,1299,-11.94,41.338,33.829,-16.746,-44.285,0.1048
1,33.162,63.786,147.55,1155.018,0.0974,38.069,23.653,-39.336,2.553,17.324,33.464,3.568,53.762,74.9,0.003139,-35.47,-44.155,-29.154,-30.553,6.263,-12.634,71.286,128.859,1323.709,-48.033,0.139,-8.051,0.1767,0.3176,0.1023
1,43.434,31.491,145.862,767.396,-32.161,0.1002,-37.011,4.493,0.1847,-35.495,13.681,36.358,45.25,65.357,0.009769,29.986,0.05051,-22.871,8.93,-15.74,16.84,-11.105,97.982,893.707,-26.906,-38.254,-22.887,19.459,-0.526,0.06287
1,11.245,65.994,86.626,549.926,32.386,18.833,42.67,-41.179,-42.433,35.239,39.805,-16.751,2.061,61.114,-26.055,-26.115,-29.698,41.072,21.427,0.008093,6.493,32.01,81.214,659.783,44.497,0.7725,20.132,0.2208,2.605,0.1431
1,14.54,33.582,96.73,658.8,-37.856,-19.23,0.1639,-6.721,-21.404,-35.111,-42.616,34.945,4.766,72.312,-19.115,4.988,-44.786,-37.039,-3.431,-42.846,17.46,35.67,171.624,896.798,-11.056,-20.693,45.521,23.782,45.333,0.1341
1,16.484,20.13,86.059,687.442,0.09867,29.237,0.07395,40.382,-24.527,1.132,11.437,-2.008,3.195,13.086,27.454,25.642,-30.4,-23.587,34.981,-4.597,-2.212,-2.681,123.4,1133.213,18.494,-34.705,-9.947,-7.475,-18.052,0.08216
1,-7.686,-22.684,88.401,757.719,33.057,-32.817,-29.797,-30.659,0.2164,18.584,0.5692,16.614,13.62,90.597,-3.319,-48.882,0.03188,-11.561,-35.199,0.004142,19.032,-11.702,136.8,1299.451,4.022,-36.008,-41.832,8.546,13.073,0.1142
1,19.81,41.895,139.275,1260,-31.035,14.66,35.423,19.391,-32.359,32.933,-34.701,-29.054,54.049,80.131,-30.342,43.444,17.172,48.941,46.851,0.001997,27.32,-15.618,155.228,2416.254,40.815,-37.752,6.202,-41.65,0.2768,0.07615
0,9.241,14.36,96.493,541.345,-25.66,-40.11,36.59,-38.769,-3.965,24.753,5.216,-11.424,-15.397,23.56,-46.267,0.0146,11.706,0.01315,-39.514,39.679,28.55,-28.424,101.913,749.42,0.144,-43.886,40.346,21.816,-42.005,0.07259
0,-27.11,32.253,85.63,520.731,42.432,-13.302,-26.104,2.645,12.159,-33.416,0.1852,-45.629,-11.87,-33.369,5.308,-39.311,47.401,10.616,19.361,34.387,4.571,15.664,105.192,630.5,-48.701,0.2776,-14.281,-12.692,0.3184,0.08183
0,34.32,12.44,60.34,273.9,33.901,44.499,15.125,-43.381,32.198,-40.46,-26.553,-16.78,-38.539,-24.711,-33.989,-16.221,-36.931,-20.18,0.02027,40.141,17.001,12.333,109.653,318.722,-32.075,0.1148,39.707,-40.972,46.104,0.07773
1,15.34,-6.513,138.959,697.829,14.891,0.2135,24.66,-10.299,-16.65,25.785,-20.734,3.485,30.874,78.913,22.253,-28.771,34.681,3.821,13.316,0.004394,18.07,53.128,102.409,964.338,49.133,-1.893,-19.152,49.681,0.4667,0.09946
1,26.166,71.137,119.116,1428.08,-9.493,7.817,34.97,37.002,-3.526,-35.866,-32.677,1.127,4.567,97.189,0.004728,-47.543,-4.676,0.01038,0.01083,0.001987,71.02,-7.681,161.651,2582.616,-3.101,27.39,-13.502,33.923,49.751,0.07526
1,-7.505,1.359,153.342,931.5,11.3,-48.422,42.92,0.0917,-27.529,-47.93,21.872,44.441,28.814,102.6,-19.253,-42.375,0.02741,-15.844,-23.044,44.001,15.228,35.295,161.031,2215,-38.464,-42.403,-9.837,0.2095,-10.307,0.09564
1,17.14,49.828,125.055,890.911,0.1186,23.158,-3.636,0.1401,33.155,1.423,-3.708,45.947,32.155,70.106,15.275,8.212,-1.813,-14.243,-8.409,48.753,-13.857,19.0,152.4,1441.047,0.1545,21.355,-32.451,46.048,-5.452,0.1059
1,4.415,54.12,111.716,662.095,-16.45,-30.809,-20.015,-14.724,18.32,-22.919,-18.437,-25.552,40.341,49.001,34.205,34.37,0.02681,1.1,8.711,0.003711,40.967,33.21,123.025,944.263,-40.785,-43.299,-45.659,0.2701,0.4264,0.1275
1,18.61,69.63,137.235,1109.638,43.652,1.322,0.149,1.606,-35.584,-7.317,-1.051,-9.488,-18.246,93.7,16.935,40.539,13.982,-31.778,29.327,2.226,33.418,35.223,139.9,1357.346,23.173,42.155,0.3446,-44.756,0.2341,0.07421
1,-23.166,48.115,102.4,732.4,0.1082,-23.445,-10.686,-31.176,-10.967,-27.557,31.115,2.833,25.897,40.42,7.882,-46.023,42.728,43.902,-42.109,-38.089,54.69,11.937,108.97,1253.184,-2.435,7.72,42.437,0.2024,0.4027,0.09876
1,64.486,19.06,78.535,909.606,-20.566,40.311,41.503,34.263,43.021,15.599,-1.492,2.969,-23.02,87.728,0.005627,-10.019,44.325,43.148,-19.212,27.386,67.796,19.52,167.331,1183.634,29.486,0.2812,0.2489,-19.813,0.2756,0.07919
1,18.63,37.275,140.094,1127.867,24.515,-38.829,-23.735,0.1244,-17.673,29.94,28.944,45.76,5.574,76.219,-29.72,27.383,0.05196,-30.588,0.02007,45.004,34.117,75.132,150.591,1622.992,-48.533,49.172,45.089,-44.241,23.124,0.09782
1,-28.878,18.7,67.29,428.321,-5.592,38.288,-8.453,24.392,45.486,40.951,32.304,14.553,3.475,14.561,0.005551,19.243,0.04205,-6.861,18.161,13.279,30.47,47.735,107.453,888.7,40.913,43.024,-19.406,42.508,-45.417,0.1402
