1,17.99,-24.467,79.779,1019.307,0.1184,0.2776,19.848,-25.903,24.202,-5.421,1.095,-44.967,8.589,153.4,-32.576,0.04904,4.925,41.906,0.03003,-20.228,25.38,17.33,139.308,2019,-29.417,41.213,38.848,0.2654,0.4601,0.1189
1,20.57,-0.74,132.9,1343.674,0.08474,-23.408,6.309,0.07017,28.314,33.627,-48.866,11.807,-14.648,52.798,0.005225,0.01308,30.119,31.216,45.29,0.003532,24.99,23.41,202.783,1916.926,0.1238,46.052,0.2416,0.186,0.275,0.08902
1,8.243,21.25,130,1203,-40.932,-41.263,0.1974,-21.461,0.2069,-45.696,0.7456,0.7869,47.001,94.03,39.782,0.04006,8.617,-48.541,-18.738,0.004571,60.441,73.827,152.5,1711.237,1.362,0.4245,0.4504,15.423,-32.524,0.08758
1,11.42,47.151,114.375,336.933,0.1425,0.2839,0.2414,0.1052,0.2597,-0.093,0.4956,-11.146,34.539,21.618,0.00911,37.189,11.825,38.655,16.711,0.009208,16.444,26.5,133.949,566.612,0.2098,19.267,-12.68,0.2575,0.6638,0.173
1,20.29,-8.024,135.1,1339.26,6.607,-26.327,0.198,1.883,-48.325,-10.83,0.7572,11.672,-8.962,94.44,0.01149,0.02461,0.05688,0.01885,41.554,28.438,22.54,54.344,152.2,1575,11.408,16.486,0.4,-25.342,-31.569,0.07678
1,40.895,-28.204,105.732,494.134,0.1278,0.17,0.1578,-27.418,-16.804,0.07613,-4.566,0.8902,-28.578,26.993,-19.188,0.03345,0.03672,0.01137,16.84,-18.922,-23.388,23.75,105.027,741.6,0.1791,8.733,0.5355,-35.855,0.3985,0.1244
1,18.25,35.549,119.6,1037.024,-32.869,8.195,3.239,0.074,-36.432,49.507,-48.992,-46.515,52.861,16.743,17.912,0.01382,-33.112,0.01039,0.01369,0.002179,25.968,27.66,153.2,1650.059,-43.523,0.2576,0.3784,0.1932,0.3063,0.08368
1,10.171,20.83,139.264,550.469,0.1189,0.1645,16.342,42.76,0.2196,33.426,-8.128,-37.192,42.223,50.96,0.008805,0.03029,0.02488,-43.566,-27.674,-5.31,21.517,28.14,72.793,931.195,0.1654,0.3682,0.2678,-9.832,0.3196,0.1151
1,13,21.82,73.779,519.8,17.232,44.543,0.1859,0.09353,0.235,11.579,24.178,33.347,2.406,14.187,-1.627,0.03502,0.03553,-15.828,14.213,46.767,15.49,30.73,122.296,739.3,-11.823,-37.128,0.539,26.897,43.096,0.1072
1,52.158,24.04,83.97,475.9,26.753,10.738,0.2273,-22.8,0.203,0.08243,0.2976,1.599,18.333,23.94,-3.634,36.254,3.546,34.448,0.01789,-38.168,-26.043,48.225,115.879,711.4,-1.745,1.058,1.105,34.891,48.951,0.2075
1,16.02,-19.69,102.7,845.044,-2.037,-20.512,0.03299,0.03323,38.466,0.05697,-23.407,30.409,-15.819,40.51,0.004029,0.009269,-17.662,23.043,-8.645,0.003042,24.865,33.88,102.025,1150,23.188,-19.241,0.1459,33.464,0.2948,0.08452
1,15.78,62.352,123.319,798.407,0.0971,-15.514,22.013,-45.919,0.1842,0.06082,0.5058,0.9849,-22.127,54.16,0.005771,-37.57,-38.758,2.158,0.02008,0.004144,20.42,27.28,149.091,1299,-29.232,-28.213,0.653,12.204,38.983,0.1048
1,-2.967,45.037,132.4,1123,0.0974,27.028,34.528,-15.127,0.2397,-49.693,-28.088,3.568,-17.349,144.062,15.853,0.08297,0.0889,0.0409,-32.098,0.01284,20.96,29.94,102.852,1286.369,12.443,6.326,39.77,0.1767,0.3176,0.1023
1,36.352,43.493,103.7,782.7,0.08401,0.1002,-43.24,42.264,0.1847,0.05338,0.4033,1.078,2.903,36.58,-32.849,0.03126,0.05051,-10.435,38.764,-0.502,-8.339,57.728,136.292,905.149,-45.333,-47.484,24.119,19.42,0.2809,0.06287
1,7.44,40.675,93.6,578.3,43.063,31.77,0.2128,-0.644,0.2069,0.07682,43.36,1.169,2.061,19.21,0.006429,17.187,0.05501,0.01628,0.01961,8.336,61.167,33.012,83.88,666.676,0.1651,-34.243,-5.693,42.109,12.636,0.1431
